t,chair_x,chair_y,chair_yaw,human5_x,human5_y,human6_x,human6_y,human7_x,human7_y,human8_x,human8_y
39.749818086624146,3.940534830093384,1.4186384677886963,-1.051652073193788,1.7921631336212158,-1.944811463356018,1.279846429824829,0.7085198163986206,2.5762295722961426,0.20235808193683624,0.03307120501995087,-0.3436149060726166
39.79985284805298,3.9471657276153564,1.4109890460968018,-1.0779382533828026,1.7869514226913452,-1.9067494869232178,1.2712498903274536,0.6715843081474304,2.6225175857543945,0.2145734429359436,-0.004952076822519302,-0.3400294780731201
39.849809885025024,3.9537620544433594,1.4027241468429565,-1.1030154779661017,1.7815020084381104,-1.8686940670013428,1.264241099357605,0.6349183917045593,2.6693570613861084,0.22756867110729218,-0.042751748114824295,-0.33426883816719055
39.899823904037476,3.9602408409118652,1.393870234489441,-1.1270545814378539,1.775769829750061,-1.8297210931777954,1.2588170766830444,0.5988645553588867,2.7152466773986816,0.2400519996881485,-0.07845935225486755,-0.3277503550052643
39.94980597496033,3.9669229984283447,1.3842698335647583,-1.1504353831762608,1.7709766626358032,-1.7889186143875122,1.2551552057266235,0.563377320766449,2.7595059871673584,0.25053852796554565,-0.11208759248256683,-0.3217339515686035
39.99976849555969,3.9730756282806396,1.3748244047164917,-1.1713505350488498,1.7687664031982422,-1.7455826997756958,1.2525484561920166,0.5271118879318237,2.8043761253356934,0.2581969201564789,-0.146170511841774,-0.31566882133483887
40.04975080490112,3.979874849319458,1.3637919425964355,-1.1931038090247659,1.76982843875885,-1.6986100673675537,1.251126766204834,0.48952600359916687,2.8501741886138916,0.26306450366973877,-0.1810653805732727,-0.3092644214630127
40.09983491897583,3.9860541820526123,1.3530522584915161,-1.2129361900904305,1.775589108467102,-1.6479365825653076,1.2514499425888062,0.45070880651474,2.8961527347564697,0.26540011167526245,-0.21686387062072754,-0.3013101816177368
40.150519132614136,3.991734743118286,1.3423446416854858,-1.2301807217670775,1.7861733436584473,-1.5938313007354736,1.253710150718689,0.4107155203819275,2.9408929347991943,0.266022652387619,-0.252938836812973,-0.29160594940185547
40.19977355003357,3.9978489875793457,1.3302284479141235,-1.2481657027706397,1.8004488945007324,-1.5384386777877808,1.25810706615448,0.37007319927215576,2.9850146770477295,0.26554039120674133,-0.2885271906852722,-0.2796821594238281
40.25001263618469,4.00335168838501,1.3182556629180908,-1.2640385557104,1.8176116943359375,-1.4830944538116455,1.2635692358016968,0.3288330137729645,3.0295889377593994,0.26368552446365356,-0.3246482014656067,-0.2657051086425781
40.29976963996887,4.008578777313232,1.3058468103408813,-1.2784444839855231,1.8368531465530396,-1.4279567003250122,1.2690465450286865,0.2873864471912384,3.074326276779175,0.2603919506072998,-0.3591260313987732,-0.25242096185684204
40.34982919692993,4.0132317543029785,1.2940235137939453,-1.2924303424892714,1.8554614782333374,-1.3754104375839233,1.2735002040863037,0.24600762128829956,3.1185569763183594,0.25532642006874084,-0.39220938086509705,-0.2422630339860916
40.399794816970825,4.018083572387695,1.2806661128997803,-1.3070051415955972,1.8706388473510742,-1.325270414352417,1.2759029865264893,0.2054716944694519,3.16222882270813,0.24800722301006317,-0.42685043811798096,-0.23320062458515167
40.4500572681427,4.022347927093506,1.2683475017547607,-1.319511909175951,1.8808562755584717,-1.2753195762634277,1.2764381170272827,0.16589687764644623,3.205580472946167,0.23890289664268494,-0.46342936158180237,-0.22470718622207642
40.499738454818726,4.026848316192627,1.254387617111206,-1.3331504642779664,1.8847930431365967,-1.224918246269226,1.2754249572753906,0.12684491276741028,3.2503154277801514,0.2278851568698883,-0.4997316002845764,-0.21723857522010803
40.549947023391724,4.030725479125977,1.2415881156921387,-1.345445600188733,1.8835647106170654,-1.1786808967590332,1.273829698562622,0.09080085158348083,3.2928268909454346,0.2165200561285019,-0.5320308804512024,-0.21146325767040253
40.59971570968628,4.034668922424316,1.2270702123641968,-1.358348940621563,1.8797688484191895,-1.1293269395828247,1.27191162109375,0.05236227065324783,3.3387362957000732,0.20451155304908752,-0.5669307708740234,-0.2063664197921753
40.64975333213806,4.038183212280273,1.2139558792114258,-1.3691065870210795,1.8756383657455444,-1.083361029624939,1.2697747945785522,0.016646767035126686,3.3822240829467773,0.19479361176490784,-0.5999400019645691,-0.20275090634822845
40.699913024902344,4.041594505310059,1.200751781463623,-1.3798021831181282,1.871079683303833,-1.0392920970916748,1.2672150135040283,-0.017573673278093338,3.4243385791778564,0.1863446682691574,-0.6311300992965698,-0.20010626316070557
40.74991464614868,4.045021057128906,1.1867961883544922,-1.3899247613611885,1.8645070791244507,-0.9886147975921631,1.263597011566162,-0.056719306856393814,3.471703052520752,0.17803366482257843,-0.6666889190673828,-0.19856669008731842
40.79977202415466,4.047578811645508,1.1760611534118652,-1.395796872925155,1.8568403720855713,-0.9442129731178284,1.2602640390396118,-0.09007053822278976,3.5114030838012695,0.1720423400402069,-0.6958813071250916,-0.19851961731910706
40.850016593933105,4.049948692321777,1.164499044418335,-1.3997675522925626,1.8449866771697998,-0.890079140663147,1.254944086074829,-0.12982933223247528,3.557781934738159,0.16520336270332336,-0.7293282747268677,-0.1983795315027237
40.8999969959259,4.051558017730713,1.1550017595291138,-1.400761600393264,1.8312156200408936,-0.8389378190040588,1.2481722831726074,-0.16806598007678986,3.6018574237823486,0.15863899886608124,-0.7590354084968567,-0.19633516669273376
40.949870109558105,4.052601337432861,1.1468117237091064,-1.3994796318668106,1.815812110900879,-0.7854297161102295,1.2395612001419067,-0.20937857031822205,3.648847818374634,0.15137338638305664,-0.7847810983657837,-0.19130758941173553
40.9999315738678,4.0532073974609375,1.140001654624939,-1.395188869528484,1.8019483089447021,-0.7392227053642273,1.2320038080215454,-0.24702337384223938,3.6909303665161133,0.14481447637081146,-0.8040052056312561,-0.18240781128406525
41.04986262321472,4.05332612991333,1.1342185735702515,-1.3873902448843105,1.7875339984893799,-0.6905232071876526,1.2245372533798218,-0.2886684238910675,3.7376604080200195,0.1384420543909073,-0.8231977224349976,-0.16741430759429932
41.09983515739441,4.053003787994385,1.1301243305206299,-1.376467949608565,1.7764217853546143,-0.6451736688613892,1.2197092771530151,-0.3275270462036133,3.781707286834717,0.1347452849149704,-0.8382898569107056,-0.15121105313301086
41.14987516403198,4.052512168884277,1.1273711919784546,-1.3639394914677057,1.7687957286834717,-0.5985599160194397,1.216059684753418,-0.36650899052619934,3.8253567218780518,0.13375118374824524,-0.8495505452156067,-0.1353689730167389
41.19976353645325,4.051969051361084,1.1246004104614258,-1.3502119510934991,1.7655888795852661,-0.5499414205551147,1.2127655744552612,-0.4062320291996002,3.8702051639556885,0.13492026925086975,-0.8575297594070435,-0.1218307837843895
41.2498676776886,4.051693916320801,1.121888279914856,-1.3369370952632824,1.7649219036102295,-0.49940598011016846,1.2101337909698486,-0.4458968937397003,3.9156837463378906,0.13677412271499634,-0.8635502457618713,-0.11000175029039383
41.29975914955139,4.051384449005127,1.1190398931503296,-1.3232432616035343,1.7648546695709229,-0.4468880891799927,1.2078394889831543,-0.4847274422645569,3.9595906734466553,0.13729235529899597,-0.8681097030639648,-0.09889300912618637
41.34987211227417,4.051025867462158,1.1162339448928833,-1.3080084592213088,1.7653703689575195,-0.3927968442440033,1.2064999341964722,-0.5234488844871521,4.0048933029174805,0.13517631590366364,-0.8710886240005493,-0.08847783505916595
41.39975833892822,4.050431728363037,1.113741397857666,-1.2925836053468585,1.766822338104248,-0.33724445104599,1.2062194347381592,-0.5622223615646362,4.051813125610352,0.1312233954668045,-0.8731820583343506,-0.08203628659248352
41.45026874542236,4.049500465393066,1.110897421836853,-1.2733198130123073,1.769499659538269,-0.283295601606369,1.2072783708572388,-0.5991241931915283,4.094802379608154,0.12774038314819336,-0.8748653531074524,-0.07703199237585068
41.4998345375061,4.048288345336914,1.1073036193847656,-1.2490745839908228,1.7739158868789673,-0.22216182947158813,1.2105916738510132,-0.6400192975997925,4.138539791107178,0.12440899014472961,-0.8779821991920471,-0.07350543141365051
41.55000567436218,4.047149181365967,1.1040982007980347,-1.225068288123049,1.7795180082321167,-0.16434237360954285,1.2163517475128174,-0.6784284114837646,4.177546977996826,0.12137089669704437,-0.8810189366340637,-0.0683017373085022
41.59982442855835,4.045835494995117,1.1009328365325928,-1.2003503494208232,1.7856347560882568,-0.1088811606168747,1.2241365909576416,-0.7148674726486206,4.213671684265137,0.11857520043849945,-0.8844708800315857,-0.061678435653448105
41.649932622909546,4.044598579406738,1.0973854064941406,-1.172879534487109,1.7917065620422363,-0.04868386685848236,1.2349001169204712,-0.7549374103546143,4.253909111022949,0.11546716094017029,-0.8893049359321594,-0.05443369597196579
41.69985294342041,4.043816089630127,1.0944042205810547,-1.1475340738467077,1.7954657077789307,0.002368590096011758,1.2454255819320679,-0.7902541160583496,4.289848327636719,0.1123751625418663,-0.8944545984268188,-0.049005672335624695
41.749906063079834,4.042860984802246,1.090811014175415,-1.1189598954853959,1.7958835363388062,0.0600852370262146,1.256481647491455,-0.8295673131942749,4.329501152038574,0.10820209234952927,-0.9014853835105896,-0.04368353262543678
41.79973793029785,4.04250955581665,1.0876771211624146,-1.0945197395697197,1.7922075986862183,0.11505910754203796,1.2653101682662964,-0.867672860622406,4.366955280303955,0.10326484590768814,-0.9094476103782654,-0.0387849435210228
41.849740743637085,4.0420966148376465,1.08476722240448,-1.0713214914620652,1.7848167419433594,0.16794657707214355,1.2719216346740723,-0.9070847034454346,4.404397010803223,0.09695401042699814,-0.9175118207931519,-0.03369344770908356
41.899728298187256,4.041835308074951,1.082312822341919,-1.050494473577043,1.7755709886550903,0.21793809533119202,1.2761306762695312,-0.9471954703330994,4.442115783691406,0.09000907093286514,-0.9275665283203125,-0.0296441912651062
41.950196981430054,4.041846752166748,1.0799148082733154,-1.0337032190833204,1.7664257287979126,0.26464319229125977,1.2781696319580078,-0.9838822484016418,4.477731704711914,0.08404941856861115,-0.9384586215019226,-0.02648218348622322
41.99990940093994,4.041798114776611,1.0782148838043213,-1.0204143959953946,1.7556582689285278,0.31789693236351013,1.279674768447876,-1.0232458114624023,4.516934394836426,0.0782834142446518,-0.9485507011413574,-0.022748177871108055
42.04982900619507,4.0418572425842285,1.0768499374389648,-1.011850620320785,1.7443825006484985,0.37065908312797546,1.2806122303009033,-1.060376524925232,4.554653644561768,0.07439553737640381,-0.954833447933197,-0.01962442137300968
42.100568771362305,4.04215145111084,1.075893521308899,-1.0078261253704606,1.7310168743133545,0.4245965778827667,1.281766653060913,-1.098089337348938,4.591734886169434,0.07203617691993713,-0.9575763940811157,-0.017268072813749313
42.14990472793579,4.042322635650635,1.0756683349609375,-1.0080666411976344,1.7151806354522705,0.478841096162796,1.282219648361206,-1.136187195777893,4.626801490783691,0.07171747088432312,-0.9570925235748291,-0.01580730453133583
42.200297117233276,4.042299270629883,1.076048731803894,-1.0102004377043727,1.6973681449890137,0.533402144908905,1.2818188667297363,-1.1743857860565186,4.660187721252441,0.07394126057624817,-0.9544540643692017,-0.016262860968708992
42.25001907348633,4.042122840881348,1.076636552810669,-1.0121739178244291,1.6797239780426025,0.5880227088928223,1.279680848121643,-1.2125428915023804,4.690512180328369,0.0781618133187294,-0.9508602023124695,-0.01904734969139099
42.29976534843445,4.041984558105469,1.0768870115280151,-1.0136745612205778,1.664288878440857,0.639107346534729,1.275868535041809,-1.2508397102355957,4.7165679931640625,0.08410562574863434,-0.94565349817276,-0.02418414130806923
42.350308656692505,4.041780948638916,1.0774062871932983,-1.017972317180842,1.6524933576583862,0.6875916123390198,1.2707167863845825,-1.2891005277633667,4.7377543449401855,0.09177083522081375,-0.9385273456573486,-0.03122388944029808
42.39982771873474,4.041871070861816,1.0780506134033203,-1.0247964237772471,1.6446400880813599,0.7363721132278442,1.264622449874878,-1.3268916606903076,4.754212856292725,0.10038167238235474,-0.9300699234008789,-0.03994430601596832
42.449923515319824,4.041959762573242,1.0788917541503906,-1.0327066046948101,1.6399128437042236,0.7861685752868652,1.2590667009353638,-1.3643898963928223,4.76638650894165,0.10892345756292343,-0.9202779531478882,-0.050111331045627594
42.500147104263306,4.0422868728637695,1.0797849893569946,-1.040031722208426,1.6370463371276855,0.836437463760376,1.2547872066497803,-1.4018219709396362,4.77455997467041,0.11605880409479141,-0.9098443388938904,-0.06121230125427246
42.550049781799316,4.0424652099609375,1.080721139907837,-1.0460070075348487,1.6352680921554565,0.8870518803596497,1.2518562078475952,-1.439538598060608,4.779644012451172,0.12224062532186508,-0.8982852101325989,-0.0728745386004448
42.600045919418335,4.042754650115967,1.0809191465377808,-1.0480090984481925,1.634785532951355,0.9359332323074341,1.2508399486541748,-1.4748649597167969,4.7804341316223145,0.12785008549690247,-0.8851182460784912,-0.0835907906293869
42.64996647834778,4.0427632331848145,1.0805954933166504,-1.0478765610261334,1.6361043453216553,0.9925612211227417,1.2509384155273438,-1.5132256746292114,4.776773929595947,0.1343756765127182,-0.8687158823013306,-0.09406565874814987
42.6999945640564,4.0428056716918945,1.0802348852157593,-1.0465656620186563,1.6394612789154053,1.0475341081619263,1.2516387701034546,-1.5494948625564575,4.7695794105529785,0.14293912053108215,-0.8515967726707458,-0.10255449265241623
42.74988389015198,4.042850971221924,1.079585313796997,-1.0455350034304216,1.6456034183502197,1.1025888919830322,1.252342939376831,-1.5863456726074219,4.759462833404541,0.150618776679039,-0.8340164422988892,-0.10935335606336594
42.80056667327881,4.043268203735352,1.0785086154937744,-1.0435157446164591,1.6543852090835571,1.156747817993164,1.253235936164856,-1.6244938373565674,4.747534275054932,0.1564183533191681,-0.8154771327972412,-0.11438361555337906
42.849955320358276,4.0437912940979,1.0774575471878052,-1.042781933454691,1.6638615131378174,1.2055045366287231,1.2545627355575562,-1.6589069366455078,4.736634731292725,0.1568053960800171,-0.7972278594970703,-0.11724428087472916
42.8999400138855,4.044816970825195,1.0756052732467651,-1.042487695609095,1.6766510009765625,1.2651516199111938,1.2579705715179443,-1.7024011611938477,4.723908424377441,0.15317435562610626,-0.7725188732147217,-0.1187664344906807
42.94989013671875,4.046219348907471,1.073549747467041,-1.0433892739879889,1.6863845586776733,1.3119897842407227,1.2623188495635986,-1.739944577217102,4.714147567749023,0.14970530569553375,-0.7505119442939758,-0.11768022924661636
42.99990916252136,4.04798698425293,1.0710476636886597,-1.0461808963777408,1.6944383382797241,1.361825704574585,1.2675896883010864,-1.7800248861312866,4.7043561935424805,0.14676198363304138,-0.7274076342582703,-0.1135823056101799
43.049992084503174,4.050256252288818,1.0675632953643799,-1.05029531829972,1.6991156339645386,1.4135053157806396,1.272918939590454,-1.8196674585342407,4.69434118270874,0.14431940019130707,-0.7046773433685303,-0.10610191524028778
43.0998215675354,4.0531005859375,1.0631357431411743,-1.0569236980109036,1.700182318687439,1.4689873456954956,1.277639389038086,-1.860271692276001,4.683389186859131,0.14184531569480896,-0.679873526096344,-0.09502718597650528
43.15018105506897,4.05608606338501,1.0584237575531006,-1.0638468458922616,1.6988694667816162,1.5177398920059204,1.2799628973007202,-1.8958989381790161,4.673788070678711,0.13929229974746704,-0.6569883823394775,-0.08386918902397156
43.19997954368591,4.059967517852783,1.0522730350494385,-1.0737541575335454,1.6957721710205078,1.5710045099258423,1.2811689376831055,-1.9360538721084595,4.662938117980957,0.13780345022678375,-0.6309245228767395,-0.07145488262176514
43.25021982192993,4.063935279846191,1.0459911823272705,-1.083917401859291,1.6920281648635864,1.6192065477371216,1.2811555862426758,-1.9727120399475098,4.651949882507324,0.13820412755012512,-0.6082149744033813,-0.06064780801534653
43.29976797103882,4.068978786468506,1.0381040573120117,-1.0962732841601965,1.6864144802093506,1.6753501892089844,1.280498743057251,-2.0128846168518066,4.638245105743408,0.1397559940814972,-0.5828791260719299,-0.050719425082206726
43.35002088546753,4.074211597442627,1.0296283960342407,-1.1087503251870343,1.6789764165878296,1.7300910949707031,1.2797595262527466,-2.049274444580078,4.623294830322266,0.14027655124664307,-0.5573257803916931,-0.045037928968667984
43.3997437953949,4.080036163330078,1.0201281309127808,-1.1217822528388852,1.6691913604736328,1.7858951091766357,1.2784847021102905,-2.0847322940826416,4.605442047119141,0.13915841281414032,-0.531028151512146,-0.042198363691568375
43.450331687927246,4.086194038391113,1.0099540948867798,-1.1385324362345028,1.658270239830017,1.8416213989257812,1.2758896350860596,-2.120622158050537,4.584532737731934,0.1368992179632187,-0.5077282786369324,-0.04058119282126427
43.49977350234985,4.092645645141602,0.9997485876083374,-1.1584104057361193,1.647961139678955,1.897537350654602,1.2721867561340332,-2.1574134826660156,4.562095642089844,0.13381828367710114,-0.4865766167640686,-0.03933632746338844
43.550116777420044,4.098511219024658,0.9908138513565063,-1.1789834426385075,1.639764666557312,1.9478405714035034,1.267422080039978,-2.192572593688965,4.540771484375,0.1315011978149414,-0.4654903709888458,-0.038934126496315
43.599706411361694,4.105691432952881,0.9802273511886597,-1.2095724598450759,1.634027361869812,2.0013158321380615,1.2605574131011963,-2.231410026550293,4.516741752624512,0.13050545752048492,-0.4408823251724243,-0.03999335318803787
43.6502480506897,4.111361026763916,0.9727098345756531,-1.2370047375411701,1.6334525346755981,2.045938491821289,1.2536953687667847,-2.263394594192505,4.495699405670166,0.13000324368476868,-0.42082762718200684,-0.04211495816707611
43.69973278045654,4.117407321929932,0.9652960300445557,-1.270807813325557,1.6373364925384521,2.09609317779541,1.2459208965301514,-2.2986056804656982,4.4720778465271,0.1284780502319336,-0.40060120820999146,-0.04688425734639168
43.74974346160889,4.123025417327881,0.9575983285903931,-1.3054038300980386,1.6456055641174316,2.14815616607666,1.2384380102157593,-2.335826873779297,4.449182033538818,0.12411920726299286,-0.3833438754081726,-0.05478288233280182
43.799766063690186,4.127610206604004,0.9501100778579712,-1.3389089317245328,1.6566777229309082,2.199178695678711,1.2318929433822632,-2.3740029335021973,4.426311016082764,0.11626996099948883,-0.3676585257053375,-0.06517244875431061
43.849777936935425,4.131392955780029,0.9435534477233887,-1.3679070564452402,1.6689138412475586,2.2452123165130615,1.2273690700531006,-2.4089510440826416,4.40220308303833,0.10676797479391098,-0.35364028811454773,-0.07532966136932373
43.89974808692932,4.134806156158447,0.9369999170303345,-1.4031112722905572,1.6855223178863525,2.2979414463043213,1.2239753007888794,-2.4486641883850098,4.371881008148193,0.09489574283361435,-0.33771270513534546,-0.08560918271541595
43.95019459724426,4.1379899978637695,0.9321520924568176,-1.436018490814282,1.7043153047561646,2.349454641342163,1.2228796482086182,-2.48549747467041,4.342031478881836,0.08375267684459686,-0.3220781087875366,-0.09343158453702927
43.99991798400879,4.1414265632629395,0.926965594291687,-1.4743638452133991,1.725486159324646,2.4007365703582764,1.223760724067688,-2.520021438598633,4.312352657318115,0.0721987783908844,-0.3059816360473633,-0.09971991926431656
44.049986362457275,4.144481658935547,0.922481119632721,-1.512889834244892,1.7511405944824219,2.449270248413086,1.2264888286590576,-2.5517191886901855,4.2822651863098145,0.06035808473825455,-0.29037579894065857,-0.10438642650842667
44.09984731674194,4.147084712982178,0.9198955297470093,-1.5537113731798564,1.7822608947753906,2.4942729473114014,1.2310080528259277,-2.580904722213745,4.250065326690674,0.04820431023836136,-0.2769469618797302,-0.10714135318994522
44.14986515045166,4.150480270385742,0.914874255657196,-1.5930103533624858,1.814791202545166,2.531601667404175,1.2372727394104004,-2.6062045097351074,4.215170860290527,0.03642604872584343,-0.26669275760650635,-0.10812050104141235
44.19985580444336,4.153591632843018,0.911816418170929,-1.6368747183525487,1.8451323509216309,2.5603744983673096,1.2453659772872925,-2.6295087337493896,4.173678398132324,0.023566164076328278,-0.2578437924385071,-0.10768616944551468
44.24992632865906,4.15660285949707,0.9091230630874634,-1.6851728086171809,1.8686034679412842,2.5821375846862793,1.2554490566253662,-2.649728536605835,4.125487804412842,0.009341411292552948,-0.25058984756469727,-0.10615481436252594
44.29975366592407,4.159491062164307,0.9067419767379761,-1.7326355566380836,1.8840816020965576,2.596632242202759,1.2654489278793335,-2.66634202003479,4.078115463256836,-0.005478153470903635,-0.24532294273376465,-0.1038646474480629
44.34987163543701,4.162553310394287,0.9046529531478882,-1.781461828981435,1.8909064531326294,2.6029253005981445,1.275710940361023,-2.6814587116241455,4.032042503356934,-0.021575268357992172,-0.24154435098171234,-0.10054193437099457
44.39975714683533,4.16588020324707,0.9029899835586548,-1.8319769660443557,1.8905937671661377,2.603300094604492,1.2856982946395874,-2.6960203647613525,3.98714542388916,-0.03814919292926788,-0.23848974704742432,-0.0962260514497757
44.44989633560181,4.168909072875977,0.9011832475662231,-1.8804182780075585,1.886522650718689,2.6013994216918945,1.2944505214691162,-2.7091145515441895,3.94374418258667,-0.05415681377053261,-0.2359684556722641,-0.09130404889583588
44.4998037815094,4.172368049621582,0.8990172743797302,-1.9349248818653464,1.8791865110397339,2.600303888320923,1.3012601137161255,-2.7220678329467773,3.902669668197632,-0.06816881150007248,-0.23345571756362915,-0.08645312488079071
44.54996991157532,4.175358295440674,0.896895170211792,-1.9844270570756832,1.8687728643417358,2.601776123046875,1.3069807291030884,-2.736576557159424,3.8652029037475586,-0.07948346436023712,-0.2306104451417923,-0.08229469507932663
44.59988498687744,4.179017543792725,0.8947059512138367,-2.041126151077545,1.856504201889038,2.6064722537994385,1.3116052150726318,-2.7521936893463135,3.8280608654022217,-0.08779267966747284,-0.2284325808286667,-0.07851959019899368
44.65020132064819,4.181854248046875,0.8921197652816772,-2.0934644032845053,1.8439481258392334,2.6139206886291504,1.3152300119400024,-2.766568899154663,3.789375066757202,-0.09336390346288681,-0.22670118510723114,-0.07507608085870743
44.700146198272705,4.1844377517700195,0.8892441987991333,-2.145220347681559,1.831827163696289,2.6222991943359375,1.3175301551818848,-2.779702663421631,3.7492785453796387,-0.09696033596992493,-0.2242843508720398,-0.07211896777153015
44.75000286102295,4.186519145965576,0.8864524960517883,-2.194542573881912,1.8208832740783691,2.6299362182617188,1.3191593885421753,-2.7922439575195312,3.7079014778137207,-0.09880255907773972,-0.22035326063632965,-0.07027637958526611
44.799848794937134,4.188800811767578,0.8831515908241272,-2.247764939437677,1.8121578693389893,2.6352102756500244,1.320783019065857,-2.80501389503479,3.664285182952881,-0.09888657927513123,-0.21533451974391937,-0.06938833743333817
44.8498318195343,4.190744400024414,0.8799622654914856,-2.296917199208296,1.8062931299209595,2.638289213180542,1.3224512338638306,-2.817845106124878,3.6194915771484375,-0.09729510545730591,-0.2096845805644989,-0.06896324455738068
44.89989686012268,4.192272663116455,0.877376914024353,-2.3365265460240843,1.803282380104065,2.6393837928771973,1.3242372274398804,-2.8290839195251465,3.5818705558776855,-0.09442348033189774,-0.20525234937667847,-0.06858934462070465
44.94989633560181,4.194230556488037,0.8737695813179016,-2.38960032266567,1.7999160289764404,2.6387627124786377,1.3275319337844849,-2.844221591949463,3.5298011302948,-0.08778154850006104,-0.19961877167224884,-0.06905670464038849
44.99978470802307,4.195847988128662,0.8703096508979797,-2.4358410994393864,1.7971853017807007,2.6357712745666504,1.3320401906967163,-2.855973958969116,3.4885432720184326,-0.07937216758728027,-0.1957862377166748,-0.07088220864534378
45.0498685836792,4.197272300720215,0.8669230341911316,-2.482185818019395,1.7944730520248413,2.62860369682312,1.3382872343063354,-2.8682754039764404,3.441725969314575,-0.06681572645902634,-0.19176915287971497,-0.07434338331222534
45.09968400001526,4.198276042938232,0.8639874458312988,-2.522441248607652,1.7933268547058105,2.616670608520508,1.3446860313415527,-2.876330614089966,3.3938987255096436,-0.051842328161001205,-0.18793044984340668,-0.0786086767911911
45.14988851547241,4.199064254760742,0.8611367344856262,-2.5638140124853024,1.7934235334396362,2.600095272064209,1.3509153127670288,-2.8781230449676514,3.3492166996002197,-0.036773018538951874,-0.18458126485347748,-0.08301371335983276
45.19990682601929,4.199864387512207,0.858211100101471,-2.604756484988283,1.7948603630065918,2.5778305530548096,1.3571707010269165,-2.875927209854126,3.305026054382324,-0.022508714348077774,-0.18105660378932953,-0.08822333812713623
45.25001263618469,4.2005414962768555,0.8549586534500122,-2.6481663864688145,1.7983200550079346,2.550276517868042,1.3636236190795898,-2.8682913780212402,3.256678819656372,-0.009086753241717815,-0.17759805917739868,-0.09443258494138718
45.30001521110535,4.20090913772583,0.8520476222038269,-2.6868360320045666,1.8036575317382812,2.5230627059936523,1.3689292669296265,-2.8571972846984863,3.210310935974121,5.42511697858572e-05,-0.17446652054786682,-0.10064343363046646
45.34997773170471,4.201276779174805,0.8487377762794495,-2.7287091067254585,1.81174635887146,2.490333080291748,1.3746497631072998,-2.8408055305480957,3.1552045345306396,0.007326947525143623,-0.1704770028591156,-0.10815168172121048
45.39983296394348,4.200686931610107,0.845781683921814,-2.7645835039715507,1.8218647241592407,2.45615291595459,1.3790864944458008,-2.822268486022949,3.101044178009033,0.013008237816393375,-0.1660403162240982,-0.11564948409795761
45.449984550476074,4.199890613555908,0.8428986668586731,-2.7985942665036623,1.8317890167236328,2.420529365539551,1.3822500705718994,-2.8010222911834717,3.0466272830963135,0.0183991938829422,-0.16061066091060638,-0.12363551557064056
45.499849796295166,4.198780536651611,0.8403846621513367,-2.827664624747116,1.8384398221969604,2.3871004581451416,1.3843426704406738,-2.778388261795044,2.99458384513855,0.02309730462729931,-0.15409451723098755,-0.13149525225162506
45.54995369911194,4.19683313369751,0.8377174735069275,-2.8565798590086544,1.8415122032165527,2.3498048782348633,1.3856297731399536,-2.75115704536438,2.936774253845215,0.027243833988904953,-0.14579744637012482,-0.1400155872106552
45.59978365898132,4.1946187019348145,0.8354363441467285,-2.8812259630176076,1.8407131433486938,2.3132853507995605,1.3856157064437866,-2.7241389751434326,2.8829755783081055,0.0290203969925642,-0.1374935805797577,-0.1469537913799286
45.64998412132263,4.191683769226074,0.8334597945213318,-2.900940741640861,1.8378127813339233,2.2755813598632812,1.3853689432144165,-2.6957597732543945,2.8300962448120117,0.029013298451900482,-0.12839706242084503,-0.15261365473270416
45.699867725372314,4.188043117523193,0.8317070603370667,-2.916649775439221,1.8335665464401245,2.2372424602508545,1.3855611085891724,-2.6663947105407715,2.776170015335083,0.02812977135181427,-0.11817041039466858,-0.15706086158752441
45.74997663497925,4.184172630310059,0.8303764462471008,-2.9280933721887608,1.8285468816757202,2.2004685401916504,1.386069655418396,-2.6393861770629883,2.7236902713775635,0.028004739433526993,-0.10769930481910706,-0.1602018028497696
45.79993557929993,4.179919719696045,0.8288943767547607,-2.9382571462255522,1.822026014328003,2.15982985496521,1.386427402496338,-2.6119894981384277,2.6708688735961914,0.027545170858502388,-0.09640049934387207,-0.16196167469024658
45.849913358688354,4.175037860870361,0.8275552988052368,-2.945802977882831,1.8134275674819946,2.1137356758117676,1.3873465061187744,-2.583439588546753,2.6181793212890625,0.02870658040046692,-0.08521217852830887,-0.1614922434091568
45.89982342720032,4.170360565185547,0.826367974281311,-2.9501169694150837,1.8035786151885986,2.069525718688965,1.3886314630508423,-2.5580437183380127,2.570953369140625,0.03387158736586571,-0.07575752586126328,-0.15897530317306519
45.94992995262146,4.165071487426758,0.8253785371780396,-2.9526833754264423,1.7905585765838623,2.0202107429504395,1.3904732465744019,-2.5314934253692627,2.520745038986206,0.042793724685907364,-0.06576453894376755,-0.15486353635787964
45.99981331825256,4.158698558807373,0.8240846395492554,-2.9537756815953045,1.7745329141616821,1.9688867330551147,1.393376350402832,-2.504624843597412,2.4706778526306152,0.053781166672706604,-0.05560746043920517,-0.1500435322523117
46.05004072189331,4.151703357696533,0.8228828310966492,-2.953294948667414,1.7549819946289062,1.913468360900879,1.398044228553772,-2.474600076675415,2.4183783531188965,0.0656294897198677,-0.04393906146287918,-0.14589038491249084
46.09983563423157,4.144309997558594,0.82173091173172,-2.952385065138429,1.7358009815216064,1.8600672483444214,1.4039007425308228,-2.4444522857666016,2.369737148284912,0.07672638446092606,-0.03260960057377815,-0.1433599442243576
