t,chair_x,chair_y,chair_yaw,human5_x,human5_y,human6_x,human6_y,human7_x,human7_y,human8_x,human8_y
31.699198246002197,0.9339960217475891,2.404890537261963,-1.5353428502884614,1.5236366987228394,-0.05425933003425598,2.613037347793579,-2.1746368408203125,1.358649492263794,1.7572675943374634,1.0869815349578857,3.063826084136963
31.749102115631104,0.9375293850898743,2.403271198272705,-1.5838227993340919,1.462654709815979,-0.06449053436517715,2.57684063911438,-2.191514730453491,1.3599525690078735,1.7669918537139893,1.058669090270996,3.072641372680664
31.79911732673645,0.9398560523986816,2.4014575481414795,-1.6230365799756592,1.4073286056518555,-0.071500763297081,2.542487382888794,-2.207402467727661,1.3608696460723877,1.7750880718231201,1.034325122833252,3.0812900066375732
31.849107265472412,0.9428766965866089,2.401916265487671,-1.6641676001914045,1.3468012809753418,-0.07801948487758636,2.5048482418060303,-2.2252390384674072,1.3622339963912964,1.7818338871002197,1.008687138557434,3.090947389602661
31.899430751800537,0.9455382823944092,2.399449110031128,-1.7047724294142341,1.2900185585021973,-0.08532482385635376,2.4666800498962402,-2.244739532470703,1.3627855777740479,1.788226842880249,0.9827654361724854,3.1017544269561768
31.949097156524658,0.9473509192466736,2.397705554962158,-1.7346841329632006,1.2423009872436523,-0.09358858317136765,2.4326701164245605,-2.263533115386963,1.361690878868103,1.793550968170166,0.9589188694953918,3.1123509407043457
31.99922275543213,0.9491989016532898,2.3931968212127686,-1.7693136731105457,1.1798597574234009,-0.10840591788291931,2.3883719444274902,-2.2891554832458496,1.357441782951355,1.7992613315582275,0.9294137954711914,3.1279709339141846
32.049020767211914,0.9495561122894287,2.388197660446167,-1.7949975742981221,1.130457878112793,-0.12416186183691025,2.352896213531494,-2.309394598007202,1.3522571325302124,1.802026629447937,0.9057966470718384,3.142544984817505
32.09921979904175,0.9497684240341187,2.383084297180176,-1.8182549600866225,1.0774797201156616,-0.1440340131521225,2.313145160675049,-2.3292977809906006,1.343827486038208,1.8028173446655273,0.882358968257904,3.160796880722046
32.14932942390442,0.9496898651123047,2.378314256668091,-1.8344546333611937,1.031221628189087,-0.16289553046226501,2.2774648666381836,-2.343017101287842,1.3340028524398804,1.8008437156677246,0.8642061352729797,3.17887020111084
32.199055194854736,0.9490761160850525,2.3728723526000977,-1.8506103647815682,0.9793418645858765,-0.18492001295089722,2.237130880355835,-2.354588270187378,1.3200297355651855,1.7956547737121582,0.843707799911499,3.1998202800750732
32.249409198760986,0.9486230611801147,2.3679330348968506,-1.8640267583096168,0.9324421286582947,-0.20565713942050934,2.201117515563965,-2.362638473510742,1.3053709268569946,1.7879868745803833,0.8242835402488708,3.219219923019409
32.2992148399353,0.9475006461143494,2.361595392227173,-1.8775009587049774,0.8803244233131409,-0.23005545139312744,2.1621580123901367,-2.369727611541748,1.2871513366699219,1.776180624961853,0.8024745583534241,3.239039659500122
32.349343061447144,0.9463846683502197,2.3555102348327637,-1.8876118591622544,0.83113694190979,-0.25465503334999084,2.1263434886932373,-2.3752360343933105,1.2686878442764282,1.7623943090438843,0.7809464335441589,3.2545902729034424
32.40011262893677,0.9449502825737,2.348900079727173,-1.8957429700060595,0.7831555008888245,-0.28021523356437683,2.090557336807251,-2.3791983127593994,1.2489113807678223,1.7457938194274902,0.756588876247406,3.2671475410461426
32.44923686981201,0.9429548978805542,2.341799736022949,-1.9038248408953753,0.7357165813446045,-0.3068229556083679,2.0535595417022705,-2.381580352783203,1.2281162738800049,1.7259101867675781,0.731006920337677,3.2768564224243164
32.499470710754395,0.9408974051475525,2.3343899250030518,-1.910856397057041,0.6908829808235168,-0.33310624957084656,2.0158205032348633,-2.38240122795105,1.2056934833526611,1.7030926942825317,0.7056247591972351,3.2840723991394043
32.549060583114624,0.9385318160057068,2.326763153076172,-1.9163036145874552,0.6488214731216431,-0.3566325902938843,1.9776333570480347,-2.3813862800598145,1.1818422079086304,1.677262783050537,0.6800023317337036,3.2889292240142822
32.59941554069519,0.9362342357635498,2.319080114364624,-1.9200775876729883,0.6065601110458374,-0.3765597641468048,1.9391956329345703,-2.378458261489868,1.1562833786010742,1.6488683223724365,0.6523228287696838,3.2910475730895996
32.649009466171265,0.9334303736686707,2.3107144832611084,-1.9233561434122455,0.563299298286438,-0.39327871799468994,1.9005557298660278,-2.374333381652832,1.131241798400879,1.6192115545272827,0.6227622628211975,3.2908191680908203
32.699392795562744,0.9305205345153809,2.3027167320251465,-1.922527412827541,0.5197657346725464,-0.408060222864151,1.8619619607925415,-2.369516372680664,1.1058273315429688,1.5896611213684082,0.5916383266448975,3.287614583969116
32.74920105934143,0.9274100661277771,2.2955243587493896,-1.9183382500973838,0.4765160083770752,-0.4218239486217499,1.8234561681747437,-2.3645691871643066,1.0819056034088135,1.5607423782348633,0.5590386390686035,3.281503915786743
32.79915380477905,0.924397349357605,2.2889370918273926,-1.911108893073063,0.43268367648124695,-0.4351796507835388,1.7854167222976685,-2.3602466583251953,1.060264229774475,1.53354811668396,0.5251067280769348,3.2730212211608887
32.84909462928772,0.9212222695350647,2.2833752632141113,-1.9002147995114347,0.3893212676048279,-0.4473252296447754,1.7492517232894897,-2.357893705368042,1.039999008178711,1.5100617408752441,0.49080026149749756,3.2623469829559326
32.89932131767273,0.9180372953414917,2.2786054611206055,-1.8841601582401717,0.3382490277290344,-0.46045514941215515,1.7084516286849976,-2.3560469150543213,1.0177702903747559,1.4862425327301025,0.4521821439266205,3.2481205463409424
32.949122190475464,0.9153546690940857,2.2753772735595703,-1.867429891359377,0.290024995803833,-0.4712516963481903,1.6713193655014038,-2.3556220531463623,0.9997820854187012,1.4671566486358643,0.4172370731830597,3.234454393386841
32.99909234046936,0.9128052592277527,2.271907091140747,-1.8494610369857902,0.23443256318569183,-0.4816097617149353,1.6298943758010864,-2.35638165473938,0.9818578958511353,1.4486664533615112,0.37961116433143616,3.2195255756378174
33.049580335617065,0.9107095003128052,2.268657922744751,-1.8332761774207655,0.18473245203495026,-0.48935338854789734,1.5927926301956177,-2.3574485778808594,0.9664887189865112,1.4349430799484253,0.3484930098056793,3.2084898948669434
33.099316358566284,0.9085825085639954,2.2653121948242188,-1.8142509201150228,0.12765242159366608,-0.4980647563934326,1.550325870513916,-2.3587286472320557,0.9467074871063232,1.4223132133483887,0.3148377537727356,3.1982738971710205
33.14926552772522,0.9063183069229126,2.26196026802063,-1.7942825310486004,0.07365257292985916,-0.5071903467178345,1.5082275867462158,-2.3602519035339355,0.9259637594223022,1.4121780395507812,0.28294751048088074,3.18975830078125
33.19918775558472,0.903901994228363,2.258894681930542,-1.772385568272715,0.021991239860653877,-0.5177826285362244,1.4644838571548462,-2.362736225128174,0.9035036563873291,1.4040908813476562,0.25234222412109375,3.182018280029297
33.24927043914795,0.9012593030929565,2.2560503482818604,-1.74807543798261,-0.02920275554060936,-0.5311560034751892,1.4202334880828857,-2.3672332763671875,0.880592405796051,1.3989742994308472,0.2233200967311859,3.1750032901763916
